"site_name","sal10","sal90","sal_sd","temp10","temp90","temp_sd","ho","avg_expected_hs","ar","day_an","length"
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",9.733468
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.306359
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.567869
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.622908
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",19.569785
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",17.977035
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.202525
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.774506
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.60118
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",17.354181
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.508022
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.386158
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.919785
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.383669
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.935
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.600127
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.910966
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",8.093993
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.282193
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.668984
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.960346
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.940647
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",7.621724
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.602812
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",19.238201
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",16.025137
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",9.95567
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",16.045825
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.60411
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",9.073074
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.776676
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.081486
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.998978
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.703242
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.706936
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.051004
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.372784
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",16.8749
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.658586
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.971374
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.362275
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",16.830505
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.571847
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.09737
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.706355
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.621149
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.473194
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.215386
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.19816
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.191541
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.367075
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.416039
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.451606
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.924588
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.552878
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.594844
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.170005
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.949145
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",20.295062
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.056844
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.325109
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.814401
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",6.58797
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.325048
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.751626
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",18.880064
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.735873
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.999121
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.333497
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",8.762769
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",17.816634
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",20.158782
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.579372
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",20.539703
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.308957
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",10.887912
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.8929
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.675206
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.074644
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",17.490623
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",12.123759
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",18.356593
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",14.982169
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",16.961611
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",19.852066
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",11.582891
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",20.014946
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",13.311787
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",15.433917
"W4-VA",12.2,19.1,2.70141647539953,6.1,28.1,8.48879806824356,0.379484367496849,0.28254234532972,2.45298568480615,"78",17.856224
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.376658
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",14.390451
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",13.322457
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.701134
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.449062
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.650827
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.715719
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",3.242221
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.356324
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.199484
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",4.699106
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.409744
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.651029
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",13.179319
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.314807
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.571456
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.665913
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.454696
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.116448
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.175031
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",15.31821
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.893881
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.130617
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",14.122542
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.598358
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.99701
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.282053
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",17.312939
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.713077
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.684699
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.318216
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.426065
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.001844
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.948094
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.174904
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.107152
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.934146
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.000316
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.814085
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.262765
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.804436
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.486833
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.976592
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.547427
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.190816
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.414882
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.771796
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",7.262176
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.686368
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.517101
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.070526
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.599256
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",3.121025
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",7.666864
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.26929
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.746234
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.238932
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.084735
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.361197
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.320086
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",7.480107
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.504357
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.779704
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.686225
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.280776
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.217279
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.221532
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.760822
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.072528
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.078911
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.411221
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.504153
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.824052
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.421516
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.856296
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.107423
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.029925
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",13.9212
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.643333
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.942766
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.097344
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.575549
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.197328
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.851219
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.889285
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.708414
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",5.780865
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.544004
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.685058
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",14.183936
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.800424
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",14.1675
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",11.382828
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.074773
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.207315
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.607416
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.377919
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.410425
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.511892
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",6.911285
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.557346
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.706039
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",10.592773
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",12.873266
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",7.154463
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.951296
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.147182
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.634813
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",7.05933
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",9.58912
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",8.653323
"W5-NH",5.9,28.6,8.320938367,7.2,24.2,6.449615505,0.370594151925342,0.270241876808868,2.33812020609724,"78",4.507555
